Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2016-10-04,38.48553350193529,38.61844498873046,38.32981427082216,38.50537109375,24028000,52.357881328356314,0.1264930685046437,0.1483252117375929,-0.021832143232949186,38.42750435006062,37.970331114755055,39.1460878048084,37.59725631140253,0.5863225187593063,0.4506403312487665,-0.4738585061575455,26.410500741877495,-44.89799898112996,55.10200101887004,53.98965381467135,-0.008403656880099253,0.006507529896726316,0.0064422982967971,0.14668832399230436,0.15440516123502276,0.15346532502223573,38.35275626944857,0.9036140047384453,0.976270166597721,-0.00030318666912545214,38.477004189202454,0.0,13.630000114440918,-0.005110818240066814,0.0
2016-10-05,38.648200538024696,38.78507727673323,38.4666920542419,38.50735855102539,29224000,52.386760614244395,0.1185176875178513,0.14236370689364458,-0.02384601937579328,38.43510951205727,37.99139101421664,39.12461244966579,37.59948918912815,0.5952760576067777,0.44119353776609244,0.8353868328743551,50.13782084423813,-52.65850262691888,47.34149737308112,48.732514338140426,-0.006512480901801121,0.0003220620533308516,-0.00462776114354968,0.1433870028176083,0.14930508112919288,0.1534541055115114,38.34965472754159,1.0760535375665077,1.007625605243294,1.1161639904078773e-05,38.51062764147037,0.0,12.989999771118164,0.0044157244580755135,0.0
2016-10-06,38.63283000258973,38.70622493680801,38.461238412645734,38.52669906616211,21414000,52.68731832029538,0.11246137384943466,0.13638324028480261,-0.02392186643536795,38.44383232673392,38.01238348684195,39.13092169789072,37.600816964829,0.6051102786150009,0.4271787510801057,1.677068194845186,44.302039905036025,-51.1236684738214,48.8763315261786,50.439943306043254,0.0023870794597424805,-0.013147714630053375,-0.004472486514427554,0.12035200374044827,0.14931297123115914,0.15169285500870527,38.35194247166099,0.7943202430366224,0.9788826695451224,-0.00013422570176966944,38.5635952556252,0.0,12.84000015258789,0.0006950937819914809,0.0
2016-10-07,38.66555847321297,38.66555847321297,38.22368302436466,38.43842315673828,18664000,51.101715308582015,0.09939283476659,0.1289851591811601,-0.029592324414570104,38.443317167686715,38.0290909248771,39.100302833217995,37.70790792117654,0.5246465849912493,0.42822851520640587,0.8105206503087904,12.613246250611116,-68.5415940007675,31.458405999232493,42.55874496616407,-0.002843208496117744,-0.015021014523070586,-0.0003096376683697777,0.12033036668100916,0.14779904518640788,0.13150305650286948,38.40421865278922,0.7176639776056847,0.9144294140718126,0.00029424920303346467,38.58863776055305,0.0,13.479999542236328,-0.0034354194425400184,0.0
2016-10-10,38.56885682220188,39.14760528492676,38.477603133849954,38.97700500488281,23498000,59.17435575745572,0.1309850631460705,0.1293851399741422,0.001599923171928308,38.49414458075301,38.066264026053794,39.173466526720745,37.71865536048628,0.8649573728895413,0.4482966304194112,1.6140638651748271,105.59500559906081,-18.14448277765176,81.85551722234824,54.06341824925312,0.017319117638712855,0.015151080104491843,0.03459449662234504,0.1125163126896226,0.135840755029557,0.1335124210019578,38.44372769701534,0.9082932297404379,0.9031754314760055,0.0036290091989971446,38.626002368045654,0.0,13.380000114440918,0.005195140277415645,0.0
2016-10-11,39.012709919622225,39.291419969278294,38.71118455678669,38.83467102050781,27450000,56.5187937468652,0.14288982379927262,0.13208607673916828,0.01080374706010434,38.526575670253465,38.09639763367944,39.15751114872779,37.850558461867905,0.7529825436943379,0.45772082913885354,0.4888829650039569,119.39438627754272,-40.43013210216967,59.56986789783033,57.62793037313702,0.008552051763273782,7.65263745350353e-05,0.01826994824768291,0.10034318322554815,0.13122961991859242,0.12542605774645937,38.50596363466983,1.0619777158774373,0.9304394924172082,-0.0006141665769746894,38.6661761917306,0.0,15.359999656677246,-0.012710284655526616,0.0
2016-10-12,38.86888514030851,39.08560788546075,38.784578217920156,38.986915588378906,18748000,58.65603203879923,0.16273340723181917,0.13821554283769846,0.02451786439412071,38.57041756721779,38.13131990641275,39.166576969980255,37.95877932274435,0.8512487733251416,0.44652860331040667,1.1282420589960285,114.36372328935974,-26.95387122092328,73.04612877907672,71.4905046330851,0.012453646663872497,0.005860061626014934,0.03481659070387111,0.10149620938323918,0.12265217517893225,0.1254822865944382,38.55278566706198,0.7295509378161724,0.8543388590551794,-0.0012427933064559334,38.65838310326533,0.0,15.90999984741211,0.001311273093595744,0.0
2016-10-13,38.74292219456966,38.74292219456966,38.335269715312876,38.592655181884766,27306000,51.58474174604106,0.14497488994744856,0.1395674122596485,0.005407477687800061,38.57253543528131,38.149411485843025,39.167827814072815,37.98941705897406,0.5119081952541673,0.46117983686437974,0.15315901508231972,-6.076223836449427,-61.85269334218257,38.14730665781743,56.921101111574835,0.0017119586500102812,0.004103124691082094,0.02059040066274398,0.1060586099255334,0.1289330499612097,0.12550832587518473,38.569035948781135,1.0600896025343385,0.898090705095853,-0.004616168199914535,38.621864955440984,0.0,16.690000534057617,-0.0032807863879959227,0.0
2016-10-14,38.76424784862707,38.87830927358739,38.484047062888955,38.60951614379883,17050000,51.85207159768082,0.1307544202055766,0.13780481384883414,-0.0070503936432575465,38.57605740752107,38.16745480576286,39.1548021423645,38.05029925228882,0.5063064085524375,0.4564000064239552,0.7487161280561812,18.024848873274937,-60.36020842373834,39.63979157626166,50.2777423377186,0.0044510927610867945,0.0015952288802136838,0.008772241944998926,0.105138646567054,0.12238247065930509,0.12454715317764911,38.606992946341684,0.6941786705969529,0.9287092755298965,-0.00016409585630961806,38.63318529935109,0.0,16.1200008392334,0.0005161403695960223,0.0
2016-10-17,38.67250090084208,38.97253548421043,38.55843569636271,38.68043518066406,21860000,53.02691360377651,0.12378030673659879,0.13499991242638706,-0.011219605689788276,38.585998147820405,38.18757168320997,39.10906651162615,38.16675402975568,0.5451282465119582,0.4533785622399388,1.4363198508402477,37.58806755338373,-54.082654776951784,45.917345223048216,41.2348144857091,-0.007608840755763513,0.009578498474806185,0.014410452390003714,0.0992803461225579,0.12150552045426993,0.12331345857755131,38.64063182053835,0.892915495719234,0.9183550094765048,0.0005181901612715307,38.63281356959325,0.0,16.209999084472656,-0.003478204793952594,0.0
2016-10-18,39.07172731067447,39.75412463018622,38.958407470806556,39.439208984375,41138000,63.3351793890863,0.17743462033486423,0.1434868540080825,0.03394776632678173,38.66725632273037,38.23665549894193,39.25140233461378,38.14269747312547,1.1693928260665445,0.49768648276009714,2.380118298487436,227.81458180813976,-19.775807382826635,80.22419261717337,55.260443138827746,0.015566964982088871,0.02425214623568639,0.0386052158741339,0.13614917274579405,0.1365044493601571,0.13816821939060317,38.71960656834013,1.6094742154703265,0.9867174754204828,0.017299469900623966,38.7187193061217,0.0,15.279999732971191,0.006242850812352594,0.0
2016-10-19,39.58699018825023,39.90240146017568,39.57657762832678,39.74866485595703,35336000,66.55843120327629,0.2421353672365143,0.16321655665376888,0.07891881058274541,38.77024761160909,38.295949983530754,39.47008690588862,38.04938330895513,1.1960844969138564,0.49522262512013887,2.6277364281322466,260.9481781379169,-8.831855566027649,91.16814443397234,72.43656075806464,0.019538587653884276,0.032235560984709144,0.03900649037910231,0.13794436266480303,0.13671274898178556,0.13900314349719164,38.79913902300943,1.3508213265848334,1.0909480138690848,-0.0011066367337116717,38.8269499465326,0.0,14.40999984741211,0.002663528034858292,0.0
2016-10-20,39.83793017843226,39.87115804790105,39.47738774143837,39.52400588989258,35150000,62.277985991505496,0.2721459452399486,0.18500243437100483,0.08714351086894379,38.842034114302756,38.3441090386822,39.56070559159583,38.007166646563356,0.9763767095632857,0.4879760309303202,1.5725705087515895,186.9927749288602,-21.73805672728401,78.261943272716,83.21809344128724,0.024132848688912745,0.025886121777985327,0.026731943194596042,0.1446264137196795,0.13811264501833975,0.13306721216032782,38.83379662119255,1.3299180482932402,1.139106022655901,2.9750671209214224e-05,38.92691265515058,0.0,13.75,-0.0018680964937811129,0.0
2016-10-21,39.42630929586079,39.6494755708745,39.37671721070591,39.643028259277344,25324000,63.613106195424876,0.30205179000563476,0.20841230549793083,0.09363948450770393,38.918319270967004,38.395047047332994,39.672510264962646,37.95720355644848,0.9828123999405094,0.47260334016162503,1.8533796714402406,147.80262553039455,-15.450667328439144,84.54933267156086,84.65980679274973,0.026768326016551436,0.031338567079796986,0.015446793650012003,0.14203547988609835,0.13020074588558028,0.13327225855561756,38.86252976294017,0.9634575510281725,1.2083775609199339,-0.0008418196648891549,39.01277815124815,0.0,13.34000015258789,0.0004672683125410502,0.0
2016-10-24,39.917279359382476,40.427093738781295,39.91331411120737,40.32443618774414,33950000,70.13102676903708,0.37639743714983354,0.24200933182831139,0.13438810532152215,39.05223516780292,38.470709366564805,39.96909981666159,37.85353011192728,1.1679624974243883,0.494850635828934,2.132743767910595,215.46518182486852,-4.659029311488736,95.34097068851126,86.05074887759604,0.042502133168912604,0.034569900450086566,0.03330779423949082,0.1495495627858025,0.14194978112148876,0.12914382905459995,38.98344190189711,1.2836121109464325,1.292293034088503,0.005854873408280034,39.155640978014134,0.0,13.020000457763672,0.004243519312832228,0.0
2016-10-25,40.501485195454016,40.501485195454016,39.929184084338765,40.05465316772461,31528000,65.15477395790825,0.408834869216804,0.2753744393060099,0.1334604299107941,39.14770354874784,38.532824809747545,40.14042213756028,37.80450317066726,0.9632825577208486,0.5003828126350995,1.3648333385027593,163.83574372436823,-19.616805770086266,80.38319422991374,86.7578325299953,0.01560488151761441,0.03141476714383784,0.04321828784260373,0.15428921074880494,0.1303958481346139,0.1285985869080817,39.05279464548491,1.1732658529324205,1.2004167907115213,0.0004772881679969484,39.283430414737836,0.0,13.460000038146973,-0.0033564517063216625,0.0
2016-10-26,39.988693381827694,40.02043050012492,39.4917736519222,39.628150939941406,32954000,58.132141549438984,0.39556675515304107,0.2994129024754162,0.09615385267762488,39.19346044314723,38.575778775637495,40.21318120618934,37.818581107653436,0.7556876964109246,0.5048468628613358,0.6883803318491192,87.6865027275508,-38.34109329586508,61.65890670413492,79.1276905408533,-0.0030318984663346704,0.01644745017360738,0.020510345452235956,0.16886997061402179,0.1328516325692316,0.13536629011182297,39.09924506081317,1.2022663344266122,1.1594788744212858,-0.0004816054934901505,39.35923734917417,0.0,14.239999771118164,-0.0020092778164757306,0.0
2016-10-27,39.723869189321164,39.84735564921554,39.2527386622161,39.44367218017578,54984000,55.35303692526071,0.3659473715018038,0.31271979628069374,0.053227575221110046,39.217290132388044,38.60981381110958,40.24634153411127,37.88629281952643,0.6598928873903834,0.5112590145854857,-0.4201497298546398,54.909965466441,-48.83230800332536,51.16769199667464,64.4032643102411,-0.0020325295452235936,0.022051268415718583,0.01764435403897635,0.1601954468727529,0.13396026803528777,0.13249112071560118,39.16235073851524,1.9062278986562382,1.2393393518325915,-0.0031120668790602848,39.41941152592067,0.0,15.359999656677246,-0.002670349090516145,0.0
2016-10-28,40.0883774303799,40.442472597976895,39.356388037589845,39.444664001464844,85398000,55.365391620654314,0.3386500809205941,0.3179058532086738,0.020744227711920304,39.23894478658584,38.64255303426077,40.27704860096944,37.945249830427045,0.6430289740177817,0.5523179821427403,1.154066793246759,74.95309324215371,-48.78652210168469,51.21347789831531,54.68002553304162,-0.005003761481467528,0.021630622216439077,0.026270677402155718,0.16033770092576213,0.12974734592686685,0.1324156311131856,39.23147258857152,2.7085540296235213,1.5148847093152336,1.3908916376002178e-05,39.50343517419548,0.0,16.190000534057617,-0.002959921314470156,0.0
2016-10-31,39.44962088890619,39.51855491655902,38.88079313857422,38.90757369995117,48546000,47.67224070630701,0.27055924423713407,0.3084365314143659,-0.03787728717723182,39.20738563547778,38.65294600154275,40.25297738429105,38.02873343113864,0.39511865034721383,0.5584211104171731,0.09873921645011455,-9.99205307270761,-73.58046833821872,26.41953166178128,42.93356718559041,-0.03513657280157079,0.005872181071030269,0.009327338888068137,0.1789685716540024,0.1393760533238169,0.14045035104372922,39.243339092846206,1.4856093642414505,1.5509754418177646,0.0058758731554255685,39.49525696717606,0.0,17.059999465942383,4.6922594998705574e-05,0.0
2016-11-01,38.82574785347146,39.153058702645914,38.46124009585915,38.861454010009766,48128000,47.06744286560447,0.21044936280333815,0.2888390976921604,-0.07838973488882223,39.17443976638558,38.66112278618852,40.24050626443473,38.07681284262094,0.36263971571863207,0.5679495030150014,-1.0329956329930596,-50.240570237719666,-75.70951276451011,24.29048723548989,33.97449893186216,-0.029789276984085955,-0.01464925360430347,0.014303179494368656,0.14433121764026127,0.13748923637004737,0.13969484217717384,39.24238362883902,1.420438279347746,1.5938021102338966,1.020645817814745e-05,39.454288116269346,0.0,18.559999465942383,-0.007271604866971922,0.0
2016-11-02,38.59315122816367,38.764247146137336,37.861657532503166,38.12202072143555,37448000,38.6099568939654,0.10197031173329663,0.2514653405003876,-0.14949502876709098,39.074209381152244,38.63998152874723,40.27912634494937,37.999658979147306,0.05367997108622196,0.5987957154786869,-1.736211858057099,-122.38147027073478,-90.137114153833,9.862885846167009,20.190968247812727,-0.03800657317542977,-0.040923239570843206,-0.009955763609733825,0.15830110031549802,0.152425508937925,0.15620034274370173,39.212531240087706,1.091978993226161,1.6009004569352387,0.004222341837333975,39.416712383218716,0.0,19.31999969482422,-0.006036965397139736,0.0
2016-11-03,38.05010803995655,38.184010834908754,37.642455566632286,37.79619216918945,38864000,35.57636549640492,-0.010174473890870672,0.19913737762213596,-0.20931185151300663,38.952493456203406,38.60689174994104,40.359615219123235,37.846119415276185,-0.019863667968060734,0.5947071121070999,-2.142496279282537,-157.5685449191578,-94.62276987242957,5.377230127570431,13.17686773640911,-0.04176791662451618,-0.043715551645157946,-0.01846832420077804,0.1597435575146338,0.15497052701057887,0.15873403632452002,39.15514916372042,1.105152106283875,1.4695019649549852,-0.0003231825109630519,39.334345320437485,0.0,22.079999923706055,-0.004587438939751592,0.0
2016-11-04,37.22737298379334,38.20435281984574,37.22246182618952,37.790748596191406,42696000,35.526144486597204,-0.09835549438953706,0.13963880321980138,-0.23799429760933843,38.84185108858322,38.57488613606851,40.4237220621531,37.71724511619163,0.027158361762312073,0.6223631036463225,-2.3723342872863635,-160.50491020414518,-82.66902348642445,17.330976513575557,10.857030829104332,-0.04193001631886173,-0.04672396999975559,-0.019102349482545855,0.15638650762723252,0.15491605451378643,0.1586773388114443,39.09344970370785,1.1740055763615067,1.1861151898107667,-1.4200839064694348e-05,39.24126492727744,0.0,22.510000228881836,-0.0011020985031416266,0.0
