Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2016-10-04,25.87750003906482,26.16360366322302,25.779080322504882,25.863767623901367,118947200,57.670765837985016,0.3529698060156292,0.4036725129905154,-0.05070270697488616,25.575028431527194,24.80228271693255,27.101292044687842,23.970717041921045,0.6046974055268592,0.4289563325016926,0.5994455537721144,42.57444821780662,-68.68233238130114,31.317667618698856,49.340650017738035,-0.0007956017525786452,-0.0050189078548329435,0.048918760072396816,0.14678635521391004,0.26400352550600487,0.26938139979966036,25.529833437073087,0.6333245941888451,0.6531816910734431,0.0015794822713317658,26.047334999512312,0.0,13.630000114440918,-0.005110735430891388,0.0
2016-10-05,25.95532229214154,26.014832337571008,25.792815635910074,25.875213623046875,85812400,57.827011952831384,0.3352614296707159,0.3899902963265555,-0.05472886665583959,25.60361749738621,24.844358438740954,27.12388382638303,24.055471604219996,0.5930565670684489,0.4141749302987813,0.824872640661959,34.903586707264395,-67.60223926862153,32.39776073137847,38.47686105696195,-0.007898091445095679,-0.004402814401847865,0.04967542697122318,0.14685322776116502,0.26392286779904284,0.2690978003152607,25.571497494964365,0.46730706437863784,0.6323866051028657,-0.00012327983651816302,25.99537188830973,0.0,12.989999771118164,0.004415641648900053,0.0
2016-10-06,26.0239841495634,26.170469060900054,25.893520970834256,26.067472457885742,115117200,60.46668039156097,0.33290358967628464,0.3785729549965014,-0.04566936532021676,25.64779416029093,24.892323694393692,27.08160334270076,24.28932713825627,0.6368085352012038,0.4056806808383811,1.126367121497676,50.27713777112996,-49.45987871788124,50.54012128211876,38.085183210732026,0.015243212131873074,-0.006368552918002757,0.05103358696203886,0.14342008946816504,0.26419036188977063,0.24720799894330037,25.671644222995173,0.6438783809890619,0.6177181160304671,0.0025374125017359785,25.940465955387868,0.0,12.84000015258789,0.0006950937819914809,0.0
2016-10-07,26.1635992705225,26.22081998574715,25.98049402954621,26.10637855529785,97433600,60.998678848948536,0.33036612634399276,0.36893158926599967,-0.03856546292200691,25.691468864577303,24.939933688938954,26.838229607610426,24.782869673700606,0.643930466757515,0.39386962907856365,1.4360194659770402,61.09011917399125,-25.958422541569025,74.04157745843098,52.326486490642736,0.008933836667732065,0.011977438072738433,0.0809323908517603,0.11200800626676667,0.242818941471678,0.22652687309676878,25.794181820998332,0.5588472582279088,0.5782907304757982,-0.0002292710455293613,25.92481605937924,0.0,13.479999542236328,-0.003435088760368244,0.0
2016-10-10,26.326106405350398,26.722074530767596,26.257442593485038,26.561857223510742,144944000,66.65587759787235,0.36094770978617063,0.3673348133700339,-0.006387103583863241,25.774362993999535,25.003538533431968,26.671896211973948,25.19204746020623,0.9256417330948441,0.40971436810650513,1.851245176583516,161.34026834126453,-13.461517663037085,86.53848233696291,70.37339369250422,0.03137220688880338,0.028082865200681928,0.12527877310099766,0.13860190039819778,0.22694639611612108,0.2222771604554221,25.913621569181007,0.8400792645712984,0.65175276362454,0.008507488065235084,25.97111662603028,0.0,13.380000114440918,0.00519464511086,0.0
2016-10-11,26.939510363601958,27.166105639172304,26.596186093481776,26.619075775146484,256164000,67.29761165920704,0.38535871848489833,0.3709395943930068,0.014419124091891555,25.854811830299244,25.066892935067834,26.58044691319176,25.47461385493568,1.0349319109845043,0.42360965721758065,2.3436906736898377,220.58256869701518,-33.473480506204176,66.52651949379583,75.70219309639658,0.029203330397506333,0.028384494424082085,0.10299672192664122,0.13855348321166816,0.21890684618565504,0.21105189011034609,26.052590433870513,1.4814955329697588,0.8090625210732162,0.0016529551536350064,26.0866313373468,0.0,15.359999656677246,-0.012709870288639687,0.0
2016-10-12,26.85940410948806,27.003601433377614,26.72207473845233,26.857114791870117,150347200,69.89353319417289,0.41908146773411303,0.3805679690612281,0.03851349867288495,25.950269255210756,25.137097713765964,26.713727595201288,25.468821118482797,1.115179091241288,0.42081794300426273,2.3169612407805533,203.53160939569304,-18.907558405763893,81.0924415942361,78.05248114166496,0.03794755796522864,0.0297497532372053,0.08698471166332578,0.13999750282154486,0.20842556380511612,0.17795427589651633,26.156725977303562,0.950069220166639,0.9655764585208546,-0.003693955870704889,26.139974183683275,0.0,15.90999984741211,0.0013111063961173698,0.0
2016-10-13,26.73122712513595,26.880001320561476,26.48632255589239,26.774715423583984,140769600,67.88469759799403,0.43415339896085214,0.39128505504115296,0.04286834391969918,26.02878793791297,25.20131801611177,26.78105837179685,25.433762680754423,0.9952920889935029,0.41887943026603586,1.7763489763336355,143.7120070547238,-23.949684676075194,76.0503153239248,74.55642547065224,0.02713124438285508,0.04278802382825786,0.04661360008630777,0.10294837884484638,0.1755843042784049,0.13578855651967073,26.150180310073367,0.9557280160205917,1.0722466441134944,0.0001954455909001963,26.2156883208487,0.0,16.690000534057617,-0.0032810364898123267,0.0
2016-10-14,26.98070550578875,27.04708173144671,26.809043395160778,26.923484802246094,142608800,69.58441946180261,0.452881917747316,0.40360442758238557,0.04927749016493044,26.113997163087554,25.268853968509195,26.897028541041927,25.379818916843817,1.0174374462053324,0.40841420723722793,1.8776097728077852,164.7145951061506,-15.38500353219793,84.61499646780206,80.585917795321,0.03129910359713306,0.04051256134424852,0.01782447109131491,0.10141274233205361,0.13329402659852688,0.13476311559429946,26.17234686925922,1.0300866418430623,1.2060278741869428,7.259534395685276e-05,26.299252248666786,0.0,16.1200008392334,0.0005163907017075591,0.0
2016-10-17,26.854829278087568,26.971558291980898,26.728942993020848,26.905183792114258,94499600,69.09992411406473,0.46093430154103743,0.41507040237411597,0.04586389916692146,26.189348270613905,25.333023765513317,27.008951739220226,25.358762570472155,0.9371175444178362,0.3965714280745724,1.449153175354433,126.73553529500265,-16.545501983560204,83.45449801643979,81.37326993605555,0.012925548304642875,0.04470325816901077,0.02288552603346239,0.09348608172341395,0.13134241476690156,0.12617505036456508,26.210595353260103,0.7064657514420186,1.1727967221046518,0.00022931137563865145,26.35334734852579,0.0,16.209999084472656,-0.0034783719152406047,0.0
2016-10-18,27.049374130220112,27.056240336029518,26.88228888849543,26.88686752319336,98214000,68.58522337309408,0.460529209824017,0.4241621638640962,0.036367045959920796,26.25577867562147,25.393958814834104,27.1028265410157,25.35415149395745,0.876501344154455,0.38067000089310915,1.093067332075266,118.49807223566785,-17.706968020916317,82.29303197908368,83.45417548777517,0.010060144473419408,0.0395572645938298,0.03424890758471544,0.09691732172006944,0.12314161947686818,0.12630512570146085,26.24713208224005,0.7453344313939289,0.9507946014516621,-2.6758375788781315e-05,26.401966712953197,0.0,15.279999732971191,0.006243017703345312,0.0
2016-10-19,26.836516840135722,26.953247594229147,26.046871627343243,26.8067626953125,80138400,66.26067058202857,0.4485735054304527,0.42904443217736754,0.019529073253085172,26.30825334416347,25.449362888578353,27.171154197747057,25.36753598779982,0.7979663875509346,0.4182204270354516,0.8157045300819635,54.74330637585696,-22.78655259207971,77.2134474079203,80.98699246781457,-0.0018748140650185485,0.03600159928480351,0.031258183699805375,0.10174122940411352,0.12405489647782357,0.12724439440165164,26.278992076309724,0.6232668108074476,0.8652030673987774,0.0005483246970224529,26.462668340119126,0.0,14.40999984741211,0.0026634448498332928,0.0
2016-10-20,26.747253906948913,26.866272238030678,26.625946258085435,26.79302978515625,96503200,65.84862606022426,0.4329990489793758,0.42983535553776925,0.003163693441606552,26.354422529019924,25.502055708051998,27.22718722574558,25.36735108144436,0.7665614565457036,0.40551368081472244,0.5143250164864726,71.8984853839799,-25.428843927360518,74.57115607263948,78.02587848654782,0.0006840170393047629,0.027833819655615155,0.030911877148319666,0.10109519128022873,0.1241173656633485,0.12397225013763365,26.30066482766961,0.7587423880612975,0.8050485123009684,-0.00010461362319232151,26.535647934533593,0.0,13.75,-0.0018682627315680842,0.0
2016-10-21,26.735807426320722,26.758697110259885,26.6144997848891,26.687742233276367,92770800,62.632823052348584,0.4074633704249564,0.4253609585152067,-0.017897588090250327,26.386167262758633,25.54855321884511,27.256848839805627,25.426724501564003,0.6890339117198696,0.38930056077561,0.20632730714386693,54.31764945881528,-34.48844084874321,65.51155915125679,72.43205421060553,-0.008756019909802348,0.022269028113075295,0.017274688884528322,0.10652780689308475,0.12195014737884108,0.10658521885669768,26.359000845562857,0.7646113521512204,0.7617629377438481,0.00015198532867051657,26.58230323240367,0.0,13.34000015258789,0.00046735147026781944,0.0
2016-10-24,26.802187587930813,26.94867250612925,26.779299646881928,26.92807388305664,94154800,66.63793176610494,0.4019850829881584,0.4206857834097971,-0.01870070042163874,26.43777741707273,25.602652068422035,27.314559573888697,25.47819116616257,0.789538041927752,0.38013125449541507,0.38201908147499747,77.44352915087853,-17.332956298394567,82.66704370160544,74.24991964183391,0.0008507688005123804,0.01378731375838238,0.04382931407692414,0.07712326119676174,0.10702200361350878,0.10965285110795071,26.407321537209903,0.7842016942224064,0.7692217484399221,0.0001343457468047447,26.644731130509175,0.0,13.020000457763672,0.004243685121141035,0.0
2016-10-25,26.996731708443775,27.090574516004875,26.85024682278932,27.065397262573242,192516000,68.70215496581459,0.40406652244511676,0.41736193121686105,-0.013295408771744288,26.497550735691828,25.660014625055418,27.386125908499892,25.524728431099717,0.8276947025980643,0.3701452858325679,0.8417059797968479,88.42535984396167,-7.913687717971949,92.08631228202805,80.08830504496342,0.0066400349250754775,0.016766979109149815,0.04757249959433518,0.07933590063838955,0.10750801432094242,0.11016800966163011,26.478719522695645,1.5429814046519947,0.8913815340432756,0.005327464272422251,26.718883669577938,0.0,13.460000038146973,-0.003356285415425521,0.0
2016-10-26,26.16359988222903,26.48174692661736,25.93471701597914,26.45656967163086,264536800,53.03470344922002,0.3525250900077843,0.4043945629750457,-0.05186947296726141,26.49364777720983,25.6912520778623,27.388953838503323,25.55943693145517,0.4903659193962708,0.424469211601249,-0.0022543589780244858,-27.60241769816828,-57.62079932990753,42.37920067009247,72.37751888457531,-0.013063607406159305,-0.014913929636273027,0.022106336665473014,0.1356675280062405,0.13750418120845795,0.1393769010808186,26.494344710200902,2.0030429903020774,1.1213687307986389,-0.00841532767704899,26.700649369548433,0.0,14.239999771118164,-0.002009859529045672,0.0
2016-10-27,26.410795252814587,26.51837048528033,26.115536129527058,26.202512741088867,138248000,48.10480613905323,0.28785959617453116,0.38108756961494283,-0.09322797344041167,26.465920630912596,25.71130151563589,27.3498567335272,25.65117666796206,0.32456734161025314,0.42292386475496485,-0.5454110762571371,-36.539294406251535,-78.2525418811085,21.747458118891497,52.070990357004,-0.022039950270743125,-0.02137100893296906,0.004651141361569078,0.14165874965761585,0.14010796687237387,0.13142525519587944,26.523598395657938,1.0489030326141104,1.1869678304942108,0.0045843340292631915,26.70062654071629,0.0,15.359999656677246,-0.0026700163970908536,0.0
2016-10-28,26.06289532854449,26.369597563133876,25.966763187546174,26.028562545776367,151446800,45.01910977729527,0.22003892763437705,0.3488778412188297,-0.12883891358445265,26.42426747994724,25.723743124661006,27.33733472997731,25.679033563784895,0.2107753338882449,0.4214889012430175,-1.124512335597491,-70.92791225977406,-92.37888607790825,7.621113922091752,23.91592423702524,-0.024699717261135845,-0.03323946595483318,0.013727797692766552,0.1362767288646062,0.13053796179421545,0.13160341286789187,26.530933434344586,1.146464567705216,1.2731398834419463,-0.0006338077871880498,26.670216425034102,0.0,16.190000534057617,-0.002959921314470156,0.0
2016-10-31,26.01253725478018,26.145289731996076,25.909538920566067,25.98736000061035,105677600,44.29434544100675,0.161108697367343,0.3113240124485324,-0.1502153150811894,26.382657243819917,25.734081041364902,27.31194831406833,25.7277659269595,0.1638662793901006,0.40822189482780263,-1.5895607642969023,-97.22645931709665,-93.41077607272537,6.589223927274626,11.985931989419292,-0.03493431749079512,-0.034113269717671035,0.004334123736995599,0.1358575774135878,0.12814840755839516,0.13049515632082415,26.534694832022332,0.7943145987184547,1.2814329255688972,0.00047839549340625206,26.615399942370473,0.0,17.059999465942383,4.708987303876198e-05,0.0
2016-11-01,25.969049856566283,26.040002986475454,25.29842298701894,25.518150329589844,175303200,36.99097563104108,0.07567246118079751,0.26419370219498545,-0.18852124101418793,26.30032325198848,25.7256131703149,27.363277457870698,25.64187505372598,-0.07187437628658827,0.4320331880155676,-2.0838809061795738,-162.27802534309757,-87.73946627742845,12.260533722571559,8.823623857312645,-0.057166976637101574,-0.05090653243345744,-0.00915396089646181,0.15293138429002032,0.14221545473853775,0.14534684862065111,26.498481680936614,1.290319541470172,1.2295164959888945,-0.01189572186360119,26.502080317762605,0.0,18.559999465942383,-0.007271687895581858,0.0
2016-11-02,25.497555763718104,25.71499382324578,25.458646089274286,25.54104232788086,113326800,37.532144782070546,0.009699017181155511,0.21329476519221946,-0.20359574801106395,26.228010783025848,25.718375098062587,27.405586440993737,25.56614894108634,-0.013649071091974684,0.4194842270124196,-1.612528149398065,-159.47406161115654,-86.46211902633029,13.537880973669727,10.79587954117197,-0.034604914964909916,-0.047216457347644125,-0.012477891880000813,0.15569851478894656,0.14129878498634757,0.1454020020010586,26.4784361381611,0.8257802871286999,0.996826343404596,-0.0003171546004309409,26.428578343627972,0.0,19.31999969482422,-0.006036880127418549,0.0
2016-11-03,25.531841952583203,25.642268828441438,25.20285888644949,25.267274856567383,107730400,33.79402649165108,-0.06393910921600465,0.15784799031057464,-0.2217870995265793,26.136512123363136,25.700684892513756,27.495363505110756,25.396352116837488,-0.061494311556017256,0.42090749236810016,-1.7708175830515855,-170.66272779119856,-96.58762320397464,3.412376796025369,9.73693049742222,-0.035692679315251774,-0.056945964708857155,-0.023495024054139835,0.15629162504263733,0.1455276421778112,0.146364732377279,26.448052592233193,0.7871192608748894,0.9549216799881461,0.0005293212749322154,26.3261067518652,0.0,22.079999923706055,-0.004587523309601038,0.0
2016-11-04,24.96819711570307,25.363897198636803,24.871573166671375,25.039514541625977,123348000,31.025496158472464,-0.1390730611838542,0.09846378001168887,-0.23753684119554308,26.03203616319769,25.674756643459336,27.601891002911866,25.183138217669185,-0.05937922921246314,0.4260086737679093,-1.8624723832168868,-180.82960098646885,-92.4316686420653,7.568331357934706,8.172863042543268,-0.03799856417007108,-0.06175972763987703,-0.03943450666037995,0.15666968805742762,0.14454050976742122,0.1482252600267788,26.397224791029263,0.8927754584460027,0.9052911646004991,-0.00130675952122128,26.215126617405588,0.0,22.510000228881836,-0.001102524625302083,0.0
