Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2016-10-03,1.6848330019267417,1.7091760291991558,1.680161093591739,1.6831116676330566,242596000,72.31843206800596,0.04825467620523716,0.038329610810889106,0.009925065394348051,1.5895236074637769,1.501261368645912,1.7004554144142527,1.4411235102416617,0.9331214304829479,0.037664572358644295,1.407031861901871,155.51424528374864,-10.600040408589226,89.39995959141076,93.47920727504287,0.06387941955844711,0.07507440601397497,0.08392681145367864,0.23480533833474979,0.306174188105497,0.31074398508497325,1.5594501872004551,0.5948744808862158,0.8492927105341109,0.0004451248061058116,1.5860614130426178,0.0,13.569999694824219,-0.002407168403450411,0.0
2016-10-04,1.685570945021928,1.7138481546997697,1.6668833080354906,1.6794236898422241,281624000,71.29959650551723,0.04948648889596341,0.04056098642790397,0.00892550246805944,1.598085520071248,1.508248126339885,1.7147846517448162,1.4395313921089437,0.8715329949248541,0.03832887766618964,1.0471235399738392,131.07408813718854,-14.989262850329485,85.0107371496705,89.16307140996803,0.02645057815330043,0.0825809085132514,0.09227589217285193,0.22351218565362066,0.30295283224138764,0.31105755743732116,1.5638847006524885,0.6927150591192741,0.7923355249402904,-0.0003525072284254826,1.5977567546463238,0.0,13.630000114440918,-0.005110735430891388,0.0
2016-10-05,1.6936850023541241,1.7108972904940936,1.6725385372245667,1.6777021884918213,305440000,70.79820027358537,0.049750307974466335,0.04239885073721645,0.007351457237249885,1.6056680599208266,1.5148933836791767,1.7269989783412254,1.4421687786930764,0.8269256914810983,0.038331011637856585,0.7014380523649856,115.85671195764343,-19.393237794724016,80.60676220527598,85.00581964878575,0.0217130204363134,0.05195812434699154,0.08095711375806869,0.19671484327703678,0.30292323663865484,0.30377044863516656,1.5699274480040277,0.7599454224633736,0.7943181241410059,-8.668545871746381e-05,1.610608880848872,0.0,12.989999771118164,0.004415641648900053,0.0
2016-10-06,1.6575394411616746,1.6678667444122397,1.629262117060306,1.655818223953247,360212000,64.5809057192586,0.04764431939215985,0.04344794446820513,0.004196374923954721,1.6104442660191525,1.5204198480036502,1.7344812291559808,1.4462433439793954,0.727089986264152,0.03905308733740363,0.31177909202996107,68.47937773397926,-33.90796506031965,66.09203493968036,77.23651143154227,-0.0008899913058070252,0.03568147531042265,0.08281088460362529,0.21699503126100106,0.30166842997544985,0.30999943281165093,1.5749146881655407,0.8912966127403167,0.8015978471029371,-0.0023390732361973205,1.6271852338577264,0.0,12.84000015258789,0.0006950937819914809,0.0
2016-10-07,1.6668829358055983,1.6713089726165085,1.6390974752271505,1.643769383430481,286260000,61.38464000800881,0.04449021206355486,0.043656397987275074,0.0008338140762797833,1.6136180867249932,1.5252570846870552,1.7327860063459362,1.465962236509136,0.6663842094356839,0.03856440234111465,-0.05941653478879565,62.76495113800819,-40.94832609827933,59.05167390172067,68.58349034889233,-0.024372405171805056,0.029253351619974888,0.06720942461135948,0.22288467144864546,0.30386884340939346,0.23814297821185426,1.5876149196148437,0.7463067903333118,0.7696830399135696,0.001493909692977213,1.6336528000483206,0.0,13.479999542236328,-0.003435088760368244,0.0
2016-10-10,1.6523752412815038,1.6612273136865514,1.6344253423618829,1.649916410446167,287876000,62.40687724326972,0.04200239551887841,0.04332559749359575,-0.0013232019747173376,1.6170750699365337,1.5301456856972164,1.7330210505356431,1.4813411177764295,0.6698002928625074,0.037724228697082786,0.1597967457557519,52.92595792251299,-40.435722004418224,59.56427799558178,61.569328945660935,-0.019722551881285355,0.042897002510773996,0.1273519382011994,0.21196411696363163,0.23475611152576856,0.23181455135532408,1.5976780312863226,0.7821663167138342,0.8267429172589781,2.111081132023619e-05,1.6402233552103616,0.0,13.380000114440918,0.00519464511086,0.0
2016-10-11,1.6445066528231396,1.6469654833056353,1.613524521100494,1.6260648965835571,388540000,56.191110171280414,0.03767190685786814,0.04219485936645023,-0.00452295250858209,1.617931243902917,1.5339072233790338,1.724525888511549,1.5052289051324022,0.551015292546178,0.03762906160055351,-0.46345760638798245,21.848802061403,-57.86101894461055,42.13898105538946,53.584977650897294,-0.031772085615679235,-0.006161897496049673,0.08855922062203803,0.1519839570711088,0.2382857631557949,0.23178098529241184,1.6073313944141652,1.0677455328312377,0.8949605950399051,-0.005055018285495449,1.6435648639719715,0.0,15.359999656677246,-0.012709870288639687,0.0
2016-10-12,1.6194263199672863,1.6420481290424291,1.6059024556992094,1.6334420442581177,419920000,57.59782989043593,0.034438254794273426,0.04064353845201487,-0.006205283657741444,1.6194084629843648,1.5378105496880174,1.714525003544656,1.5300569104034032,0.5604499515021786,0.03752310529645824,-0.03354239750005906,10.839554233989091,-52.99848261917763,47.00151738082238,49.56825881059786,-0.026381406984687494,-0.00524120657737126,0.10957079466076891,0.15277020355885398,0.22844400454962663,0.2313377834085233,1.6140995103991396,1.1382049473642555,0.944786001098306,0.0003664104120237366,1.6450538944820692,0.0,15.90999984741211,0.0013111063961173698,0.0
2016-10-13,1.6142625179845536,1.6179508229398352,1.5663140845694914,1.6068857908248901,390116000,51.221632486455796,0.029393860398843508,0.0383936028413806,-0.008999742442537095,1.6182158275406053,1.5405193826737773,1.7104477087867636,1.5406748254882914,0.38999729550563983,0.03963773775304168,-0.9609827172003224,-48.82688485800619,-70.50263906053065,29.497360939469353,39.54595312522705,-0.029551814577527313,-0.030415505025289558,0.08195350072191587,0.16064766413332277,0.23948619108426852,0.20874348644363422,1.618869659631512,1.0756568516889684,0.977570675835523,0.001153907695094682,1.6438610071209456,0.0,16.690000534057617,-0.0032810364898123267,0.0
2016-10-14,1.6265570241597276,1.6376220570722333,1.6130331601828367,1.6226228475570679,330636000,54.44031219415675,0.026362104524662255,0.03598730317803693,-0.009625198653374675,1.6186355437326494,1.5437391263946907,1.7059508162352865,1.5529172224190408,0.4554923098893286,0.039001918359777496,-0.34217198533132354,-7.805815154578623,-61.83338334131659,38.16661665868342,38.22183165965837,-0.012864660995985377,-0.036923523437598416,0.05263985372057012,0.13953600499447597,0.2066746546230772,0.21051493574053923,1.6290096557671165,0.9896715402533355,1.087794601758945,-0.0014931921471965843,1.6457073365885966,0.0,16.1200008392334,0.0005163907017075591,0.0
2016-10-17,1.622377049253771,1.6376221308371626,1.6110661444502503,1.613279104232788,195328000,52.23634388548319,0.022941004534410503,0.033378043449311647,-0.010437038914901144,1.6181254066374247,1.546466184349126,1.7030140404341838,1.5606242175461629,0.369793891295408,0.03811292321885855,-0.7479975300607802,-21.597727955156792,-68.16666169256717,31.833338307432825,33.165771968528524,-0.022205552948874274,-0.041490154660072776,0.04408019653432582,0.13899590259744712,0.20866016105182003,0.2084808269421215,1.6326299658261934,0.6047370158075968,1.067837865785584,0.0023565499487899324,1.6471967207493259,0.0,16.209999084472656,-0.0034783719152406047,0.0
2016-10-18,1.6356552059660778,1.6472119833175494,1.6290162087056395,1.6378681659698486,269372000,57.152401511958374,0.021960740184498118,0.031094582796348944,-0.009133842611850827,1.620005669430989,1.550050575785233,1.6970149077731906,1.575278695647067,0.5141401168120493,0.0378143486378516,-0.22893325592386005,8.675128522847954,-51.49996110242725,48.50003889757275,39.499997954562986,0.007258793551899956,-0.024743919073976772,0.046175473392963795,0.17009827381914602,0.2101331235816365,0.20983539294331296,1.6370586358186112,0.8420253721676374,1.0036410285905768,0.005777737644740429,1.6474784203758197,0.0,15.279999732971191,0.006243017703345312,0.0
2016-10-19,1.6268026829905473,1.6420477607966237,1.6184423542188342,1.634425163269043,199060000,56.27893677669048,0.02066780647342581,0.02900922753176432,-0.00834142105833851,1.6213789545584227,1.5533593831375394,1.69599288333741,1.5802594936958234,0.4680211107698874,0.03679942420499003,-0.6680335695769049,-14.084051261732474,-53.83366117439392,46.16633882560608,42.16657201020388,0.0006018695394680584,-0.025795415610491923,0.053574204562369054,0.16993136847904394,0.20674103814425568,0.18839261856672204,1.6392421481371362,0.6358688013492966,0.8845252545902917,0.0005487005836132771,1.6467235154187803,0.0,14.40999984741211,0.0026634448498332928,0.0
2016-10-20,1.6536047728365804,1.670817058278978,1.6302453514674926,1.665407419204712,312084000,61.91895046795675,0.02189081265507875,0.027585544556427206,-0.005694731901348456,1.6255721416675932,1.5577534237676247,1.697522660648436,1.5853932891730362,0.7135876084816024,0.03706887296259685,0.03558563905428216,43.36402948568295,-32.83359257443568,67.16640742556433,53.944261716247716,0.03641928300939168,0.005791212533324375,0.044249019282180724,0.18944991064308006,0.19465653284007614,0.19844713621278567,1.642540199652623,0.9963744286756001,0.8342262106202805,0.010763032971920002,1.6439226480417608,0.0,13.75,-0.0018682627315680842,0.0
2016-10-21,1.6595060139571796,1.6636860613429927,1.6449985492818149,1.6607354879379272,279508000,60.6484430909077,0.022226850757256056,0.02651380579659298,-0.004286955039336925,1.6289210317885774,1.5617919360880288,1.697392658619639,1.5918918090775045,0.6525414644450631,0.035878872745475444,-0.5828491361883068,40.06113788495001,-36.00027215065775,63.99972784934226,59.11082470017089,0.023488292697369406,0.010321462778457802,0.038757126456467894,0.18550572372696708,0.1953986134484601,0.1989028766506604,1.6453557063966027,0.8918900635760609,0.8011477131891289,0.00029282098849434666,1.642095378822876,0.0,13.34000015258789,0.00046735147026781944,0.0
2016-10-24,1.6720467889440338,1.7406498353755668,1.6718008002900087,1.738682746887207,339836000,71.24841085744721,0.028454845987026856,0.026902013834679755,0.0015528321523471007,1.6393745284646375,1.5687288306291731,1.7118241951738502,1.5931234314168787,1.226271094332191,0.03902426379491574,0.12086731276690803,195.39594513705626,-1.128333390750081,98.87166660924993,76.67926729471883,0.07773214338758572,0.05380050521288893,0.08868376712478576,0.2963860457285462,0.2495204753739012,0.2477661329535776,1.6526121551686588,1.0657235270394778,0.8779904051139276,0.010130364375718513,1.645052054148474,0.0,13.020000457763672,0.004243685121141035,0.0
2016-10-25,1.7357318324540394,1.7777788857660306,1.7273716195161235,1.7672055959701538,397460000,74.007509679607,0.035285384672386844,0.028578688002221176,0.006706696670165668,1.6515489158461154,1.5765122331915644,1.7360336727254744,1.5820198470003253,1.2023969153282927,0.039837335398843696,0.9494210714388349,240.08671629205145,-5.000023519777075,94.99997648022293,85.95712364627168,0.07896693561030244,0.08679893384522375,0.11703441894923339,0.2784151401586383,0.24785025216073872,0.22777100454244328,1.6608004149024929,1.247467151433586,0.9591228999640944,0.002781676220626155,1.6521989071278225,0.0,13.460000038146973,-0.003356285415425521,0.0
2016-10-26,1.7524524989545494,1.7937619438187158,1.7507312818559693,1.7743366956710815,333792000,74.66218041707118,0.040803696328826966,0.031023689667542334,0.009780006661284632,1.6632429901151597,1.5842700552495848,1.757056085920567,1.5742262674806171,1.0945174583553516,0.04006543015340818,1.5372901912817953,209.58329600238744,-8.540528018929017,91.45947198107099,95.11037169018128,0.08560289913929076,0.08625629045624073,0.08446066238430872,0.27862607917740123,0.22463393824460734,0.22776977268548174,1.667673619992552,1.0453416044029415,1.0414081696437798,-0.000646393841024747,1.6613961258170993,0.0,14.239999771118164,-0.002009859529045672,0.0
2016-10-27,1.7878602436716604,1.7913026772577199,1.7308139836400607,1.7379447221755981,388664000,65.58385471764393,0.04175909707621184,0.03317077114927623,0.008588325926935605,1.6703574407875825,1.5902965127760953,1.7662307915985678,1.5731167139708901,0.8535266316653262,0.04152423468656897,0.7569849943787436,142.44705588058508,-24.540666958731986,75.45933304126802,87.30626050085397,0.043555289915500284,0.08156082535488052,0.058400450107081836,0.2897766585454775,0.2401169355289177,0.24274742369758562,1.672458575548483,1.2073580174506886,1.0805783429549867,-0.0033716651669696823,1.6699139539324845,0.0,15.359999656677246,-0.0026700163970908536,0.0
2016-10-28,1.7463053166433955,1.7728613039022156,1.7317978487614911,1.7349944114685059,290856000,64.89494424668423,0.04179639085805653,0.03489589509103229,0.006900495767024242,1.676513342757194,1.5959709401757978,1.7727079396585104,1.5716557259222392,0.8124192343414086,0.04149132186186579,0.2657886799693221,114.0846912365265,-25.837804120994527,74.16219587900548,80.36033363378148,0.044714479861439616,0.06925303934960514,0.04688440823418549,0.29352376225543625,0.2394009642656784,0.23725245974504736,1.6745015149696987,0.9234725789705962,1.1116418327464845,0.00042720060482843883,1.676186777816186,0.0,16.190000534057617,-0.002959921314470156,0.0
2016-10-31,1.740649807811178,1.7613045297346759,1.739666204958014,1.7497477531433105,252388000,66.77445694102367,0.04252620223546266,0.036421956519918364,0.006104245715544299,1.6834880485082528,1.6020014034294259,1.7815348454406483,1.5694924286911265,0.8500908790580012,0.04040695017645895,1.0230472908914596,106.45645991414919,-19.351332134182453,80.64866786581754,76.75673226203035,0.006364016825906482,0.0845908488819247,0.03852901092037153,0.28494922239756293,0.23489061900301592,0.23832088477969948,1.6771806295646978,0.80009231297904,1.0544728998638764,-0.0011246409695332181,1.684616294920534,0.0,17.059999465942383,4.708987303876198e-05,0.0
2016-11-01,1.7561409945843554,1.765730683352047,1.6791776130255662,1.6978652477264404,473224000,55.517506128825964,0.03847458732997122,0.03683248268192894,0.001642104648042285,1.6848573055766516,1.605760769872446,1.782896773154886,1.5699746567653108,0.6006449359498818,0.04370310161574622,-0.17346649531971753,51.711661957664866,-42.16205701333826,57.83794298666174,70.88293557716158,-0.0392372842196933,0.036631203294109405,0.008765657310267239,0.3384120747489298,0.25907702570956664,0.2639510698305411,1.6785892376283227,1.4559457229302284,1.0700129157864877,-0.02594458125500156,1.6931885307470513,0.0,18.559999465942383,-0.007271687895581858,0.0
2016-11-02,1.7108970049578907,1.7340105547247597,1.6877833379419205,1.6907340288162231,295848000,54.16585831967125,0.03429291616810182,0.036324569379163514,-0.0020316532110616972,1.6854169935042298,1.609093054536908,1.7837307605405943,1.5704438534120424,0.5639829327717695,0.04388339555625286,-0.918187856998468,35.98088976886201,-56.3931493546293,43.60685064537069,60.69782049928332,-0.047117701538173185,0.03445178574867014,0.00673465489525249,0.33959958439155624,0.2594372282063678,0.2644438836488396,1.6791845179206069,0.9115665122986052,1.048211518137477,0.0015743041632427669,1.7025403383674607,0.0,19.31999969482422,-0.006036880127418549,0.0
2016-11-03,1.698602775300522,1.7000781209778915,1.6386058143342714,1.6710631847381592,309664000,50.512624727728124,0.02905669147188461,0.034870993797707736,-0.005814302325823126,1.6840499640979374,1.6115232557212709,1.784091191538361,1.5716079184927667,0.4680616258393738,0.04513974634820766,-1.588834298684474,-11.38492907992844,-67.16014243605824,32.839857563941756,44.76155039865805,-0.0384831212316783,0.0033960251817228837,-0.003957200389438809,0.3355569878283965,0.2627767905702488,0.2635233150093636,1.6801009059771785,0.961624934476445,1.0073734184290744,-0.0005433271274107368,1.706165984375605,0.0,22.079999923706055,-0.004587523309601038,0.0
