Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2017-12-14,52.34189885572581,52.916646885561256,52.24817200766171,52.440086364746094,30962000,59.220720154136856,0.2851437168258215,0.2649082271844134,0.02023548964140809,51.70432681019228,50.85242744362841,53.20086098512059,50.34047011534327,0.7340312373344542,0.8289343991391197,0.9631671073125434,91.95405712113508,-29.00361869040939,70.9963813095906,64.65410248141337,0.012349737520486403,0.020556635778421484,0.015197251442593096,0.13692100003409546,0.16390921532618286,0.16717795310900344,51.697830886897286,1.0050704737419578,0.9540281375585117,0.0006856695070856935,51.708196767529955,0.0,10.489999771118164,-0.00409438250886351,0.0
2017-12-15,52.752991441506225,53.32179184713229,52.57000599772476,53.160621643066406,63760000,64.45658360532511,0.3686126119350277,0.2856491041345363,0.08296350780049139,51.84302155618029,50.942944863214215,53.38087278202224,50.27714342281175,0.9290366158047179,0.8327037622281965,1.8719443023209221,131.83308409412157,-10.298918489280561,89.70108151071943,74.62227126249468,0.021555475001805213,0.045782119175926894,0.03433959188835689,0.1277147481655878,0.1683817359316473,0.1690709096267023,51.82926297357723,1.943582458985411,1.0945636998786785,0.014554932853452808,51.78750780755474,0.0,9.420000076293945,0.008292677907513538,0.0
2017-12-18,53.38130306778893,53.87919075347387,53.07979796083422,53.80976486206055,30292000,68.39381384842696,0.4815912610493527,0.3248375355174996,0.15675372553185307,52.0303304424546,51.055369176894466,53.709204891795665,50.19279477251098,1.0285973384371156,0.830324407257586,2.0010731972960785,168.3006314430913,-1.6632941056400896,98.33670589435991,86.34472290488998,0.03148386506118972,0.07236121645456617,0.034927150729042955,0.08795674639098056,0.1688218084685829,0.16584624143305327,51.93880423922873,0.9183735341555402,1.1312984319860298,-0.006409614733430154,51.817510989469014,0.0,9.529999732971191,0.006321430691102368,0.0
2017-12-19,53.70711089541895,53.803811510787355,53.17401465506314,53.54643630981445,26350000,65.23686991963982,0.54361281090506,0.3685925905950117,0.17502022031004827,52.17472147744125,51.153058084067794,53.92509248180603,50.20065786914611,0.8983319050079522,0.8164262500961447,1.4401652441142276,143.08889977287546,-7.972076317597483,92.02792368240252,93.35523702916062,0.02956786083013374,0.05902303910211071,0.04236926215694137,0.10612815212639597,0.16326589812216352,0.1674068900310927,52.01868356934149,0.7883179359532814,1.071298645349672,0.0006368329545020217,51.925824995556056,0.0,10.029999732971191,-0.003847938474205452,0.0
2017-12-20,53.60297094763105,53.618343011955645,52.99201935540864,53.23798751831055,28728000,61.647366431999195,0.5614045738810987,0.4071549872522291,0.15424958662886956,52.27598490990499,51.23482002266555,54.05203298703382,50.189063891017945,0.7892694845623154,0.8028474934140635,0.972844175911011,108.11758899800687,-15.361841812229539,84.63815818777046,91.66759592151097,0.021086325795308225,0.039545970200616676,0.037596927004307945,0.11227100711749095,0.16515838868779342,0.16239570667414754,52.0684086945395,0.8511571269002747,1.0671580987031763,-0.0005198568026352962,52.05746854598253,0.0,9.720000267028809,-0.0005241121052625416,0.0
2017-12-21,53.32874378923334,53.434369520971565,53.011862810591076,53.10360336303711,25640000,60.09592298253605,0.5582261128418722,0.43736921237015774,0.12085690047171443,52.354805714965195,51.30810564385659,54.14604743510718,50.188923802075436,0.7365652001953241,0.775680294625951,0.6061448359300821,87.6372140223529,-18.58139533624569,81.41860466375431,86.02822884464244,0.012652858610413764,0.02515885561362241,0.019565910787925134,0.10775812499544754,0.15841949565507302,0.16288894004880936,52.10504893137317,0.7473736985087505,1.0188650646519057,0.0002713303251002596,52.21560056551714,0.0,9.619999885559082,0.0020574844499449316,0.0
2017-12-22,53.06144529792869,53.146738878655704,52.94441254719107,53.004913330078125,17788000,58.92314116487516,0.5415016052634982,0.4581956909488259,0.08330591431467232,52.416720725928336,51.37464712174763,54.2083191440131,50.187846322295485,0.7006805250779281,0.7347264401144283,0.3748826052911061,68.4153815397776,-20.945794939397217,79.05420506060278,81.70365597070919,-0.0029290160305827095,0.018563322639395308,0.016103820886812503,0.10911351008962407,0.1587026492536417,0.16262755433841147,52.12142637165552,0.5175202783693514,0.7494443086734397,0.0005691301232566365,52.40443613278704,0.0,9.899999618530273,-0.0002617174035271311,0.0
2017-12-26,52.99400419260771,53.00491559685436,52.498102813475725,52.855648040771484,18376000,57.1078826224825,0.5103201975549823,0.4686205922700572,0.041699605284925056,52.458523327341965,51.43272558916033,54.168031228688236,50.19758690485669,0.6694618836386855,0.7184468932047289,0.1745029358314621,48.8108822440754,-28.996964335153237,71.00303566484676,77.15861512973463,-0.01773129512338345,0.01319432023478151,0.008830898358681116,0.11149035296410745,0.1586222627084355,0.15430770323071624,52.08660372481557,0.5482280146424853,0.6974095211955046,-9.308782939614775e-05,52.59365697448247,0.0,10.25,-0.0011969061622279244,0.0
2017-12-27,52.89284270344113,52.97565814262383,52.48520868414274,52.575462341308594,22324000,53.75990234346231,0.4577237089651689,0.4664412156090796,-0.008717506643910689,52.469660376291166,51.477538795126925,54.15305190449594,50.19724220866324,0.6011968005313101,0.7021613621530403,-0.09816742009515586,41.09870347644095,-51.417988146973705,48.582011853026295,66.21308419282529,-0.018133307002690113,0.010898390729597862,-0.011016679333021862,0.11450883503211522,0.1510039942512226,0.1526997768458695,52.067595731742735,0.6803214491419795,0.6878548420029317,-0.0011388872349631714,52.706905843906064,0.0,10.470000267028809,0.00048657399584700573,0.0
2017-12-28,52.67712829828397,52.80556809957497,52.2372632182235,52.36471176147461,19884000,51.32263443525395,0.3944873971890672,0.45205045192507715,-0.05756305473600992,52.45966527011816,51.51232989184644,54.171536614119866,50.27084734278932,0.5367934416296284,0.6926001849529283,-0.36247187609125625,20.28157172524961,-72.0790610573454,27.920938942654598,49.168662153509224,-0.016403245080133577,0.004337196545314725,-0.00690308629118308,0.11692976928049494,0.14903397027998516,0.12351576378191226,52.13329998121002,0.6411132749526033,0.6707249442201787,0.00043813050299414396,52.771226390150765,0.0,10.180000305175781,0.0020553841261993014,0.0
2017-12-29,52.34189390273837,52.46884301517318,52.20353397421298,52.23824691772461,23606000,49.86180826555746,0.33035933179823473,0.4277122278997087,-0.09735289610147396,52.43857780798544,51.540797226194606,54.17607483540806,50.35175299967494,0.49328848331302344,0.6620793889534475,-0.6971026654974507,2.3303769738566187,-78.0979409773835,21.9020590226165,32.801669939432465,-0.01629562572988852,-0.0038489533678033316,0.015442743109787438,0.11367156964592048,0.12113125917578511,0.12387099209138723,52.19387589622178,0.788430386934086,0.6812043887042635,-0.0004520679401910289,52.79663334373934,0.0,11.039999961853027,-0.003777782054561936,0.0
2018-01-02,52.21940716939454,53.357995537474515,52.21940716939454,53.22063064575195,31766000,59.504394442585046,0.354718559932401,0.41311349430624716,-0.058394934373846186,52.51305903062987,51.606673046569405,54.21988692580574,50.54666771591789,0.7279617079852156,0.6961157446053422,-0.3354579132040347,53.91070085195847,-31.907905380538782,68.09209461946122,39.30503086157744,0.0040697607470931985,0.0011288243220417549,0.03574710743323095,0.1325463223867831,0.13598186625717415,0.13112238619289984,52.335558776932174,1.0717020853083767,0.7824106718127439,0.006500702965329474,52.84756027164674,0.0,9.770000457763672,0.00713164730700623,0.0
2018-01-03,53.25633966895291,54.35575453121397,53.23154686819996,54.128631591796875,31318000,66.01098231559806,0.4421941724293319,0.41892962993086413,0.023264542498467766,52.66692308407434,51.705573381676366,54.27026769760094,50.89127328750648,0.9580833559887102,0.7274734689522474,0.008213479517188548,141.0542538344592,-9.248776349736191,90.75122365026381,60.248459097447174,0.024084153694292842,0.0059258153339589725,0.0648249268835519,0.1464198976247319,0.13803619320182178,0.1278679688383953,52.57437405971571,1.0700533352467054,0.8808208366219415,-0.0002406144842417158,52.98820941885292,0.0,9.149999618530273,0.006305299456413037,0.0
2018-01-04,54.40484274679612,54.751476560448786,54.26450408287468,54.33888626098633,26052000,67.32036510739046,0.5224623988801653,0.43963618372072444,0.08282621515944089,52.82615767235168,51.808840553414015,54.35547010655571,51.183748796032184,0.9947713421370424,0.7200000046450805,0.3602510785057752,182.6654992931782,-16.193076786396393,83.80692321360361,80.88341382777621,0.033540816212513036,0.014799303292320598,0.0829059432055328,0.14375597168443063,0.12532260133895132,0.1270722075059799,52.79177748402387,0.9102598146776425,0.9267934759821665,-0.000653138728000922,53.14437109643053,0.0,9.220000267028809,0.004206276552026085,0.0
2018-01-05,54.720233592754916,55.22258188887261,54.63840941820427,55.05942916870117,30250000,71.3882718481633,0.6368758293487531,0.4790841128463302,0.1577917165024229,53.03885019581353,51.93631461675861,54.67392087887454,51.24996789981198,1.1125915841087803,0.7316925491623092,0.8395102158055946,209.72917247755672,-5.404111653187627,94.59588834681239,89.71801173689327,0.05146056030063173,0.03421319503792586,0.08894649257504206,0.1484656998143996,0.1289360983373791,0.12745033906963907,52.99028136420521,1.0541024622439663,0.9965502101235651,0.002136734094028358,53.331678101515536,0.0,9.220000267028809,0.006641833627243476,0.0
2018-01-08,55.094642223098475,55.49929868498433,55.04505284208835,55.25382614135742,24644000,72.38694324334934,0.7347655880263702,0.5302204078823383,0.2045451801440319,53.24980028586533,52.066413107919345,55.029951394252336,51.23928345377013,1.0590594456228226,0.7118749272861428,1.2015159261692874,198.7944453006946,-7.44812100283272,92.5518789971673,90.31823018586111,0.05772742007177922,0.040491089910049016,0.07890803129359836,0.14475566970324086,0.124927967014013,0.12408898321131424,53.15323099511482,0.8681652769117497,1.014785301360163,-0.0006543129371448451,53.521317266083734,0.0,9.520000457763672,0.0018268110398916078,0.0
2018-01-09,55.463596141591765,55.463596141591765,54.95579208730221,55.18341064453125,26808000,71.41457932131247,0.7974692557560203,0.5836701774570747,0.21379907829894562,53.43395365335732,52.18864830543354,55.31491050982639,51.26877555584744,0.9674998815435397,0.6972984363578153,0.601189936594213,161.01004131736383,-9.584666023660121,90.4153339763399,92.52103377343985,0.03688005901027336,0.041099912773877145,0.06530929207303404,0.1441205170143559,0.1226557749106084,0.12497712012670362,53.31149244048793,0.951711504462479,0.9874397370083995,-0.00011190563278274879,53.642830856411244,0.0,10.079999923706055,0.002261118326552977,0.0
2018-01-10,54.89627981139507,55.182912254345965,54.74652041343671,55.05199432373047,20734000,69.53720206997659,0.8270247390044716,0.6323410897665541,0.19468364923791748,53.588052764821434,52.300936384582435,55.52803977134488,51.3441121756766,0.8862204383968614,0.6786978502675812,0.1549369075179716,123.03221528714285,-13.572096326899945,86.42790367310006,89.79837221553574,0.017058674952232344,0.0415536723958958,0.05790083849612415,0.14355424079491752,0.12391768245381861,0.12639560032690153,53.42327716369583,0.7393856402136779,0.9163902974802263,0.0005395741537086904,53.73354668147834,0.0,9.819999694824219,-0.0015308972595766625,0.0
2018-01-11,55.15960717685105,55.28556503634139,54.87049658472819,55.14671325683594,22424000,70.14636582103681,0.8483118873356972,0.6755352492803828,0.1727766380553144,53.73649662120377,52.41253547761199,55.70380500673553,51.48215309262971,0.8680393928172575,0.6598671789351256,0.533222105058157,114.30994325944668,-10.698137127206335,89.30186287279368,88.7150335074112,0.01486646214958598,0.04890591163678848,0.05711194021010346,0.1347121556330857,0.1239633279362589,0.12464631814502615,53.58086521614331,0.8163295023899407,0.9090875996112023,0.0001402385302642684,53.8612101292943,0.0,9.880000114440918,0.0072693909286309895,0.0
2018-01-12,55.05001429043601,56.10132281445176,54.94637108166763,56.069091796875,38586000,75.32168207012238,0.9289025350930729,0.7262087064429208,0.20269382865015206,53.95864854269627,52.55592984307329,56.0487671346928,51.53024249360309,1.0044980748798784,0.6952303613529119,1.1988044959096593,135.65490764678046,-0.8269051736211578,99.17309482637884,91.63428712409086,0.018337687902288957,0.07074191589699064,0.0780723961907488,0.13686548224421252,0.1311761613105772,0.1337037717681355,53.82347667998264,1.3773532372405817,0.9509041713963433,0.012055121010564546,54.11095519034538,0.0,10.15999984741211,0.006497836491813373,0.0
2018-01-16,56.54812802368967,56.97311661601301,55.87122371564505,56.07156753540039,36462000,75.3340420550592,0.9816550669210429,0.7772979785385452,0.20435708838249766,54.1598789229538,52.693797987870425,56.34800245170765,51.59415529365368,0.9418502726073296,0.7242776855682723,1.6819161727642866,150.20792395805353,-18.902053875983913,81.09794612401609,89.85763460772954,0.014799724311415519,0.07338149428546625,0.07543341785062196,0.13267575189529046,0.1317145783187908,0.13403584185396106,54.04405671595098,1.2888835473106726,1.025210678129065,-2.4305580938858385e-06,54.37674653580763,0.0,11.65999984741211,-0.003424203794972573,0.0
2018-01-17,56.352250653332995,56.49903628307341,55.71402429869447,56.488128662109375,27830000,77.38630309836562,1.0450283932254791,0.830844061475932,0.2141843317495471,54.38161699334957,52.84259526921313,56.72101425103736,51.55389419622827,0.9549293249512877,0.7286158497690343,1.9433773580907814,125.33673740519157,-10.16835204097859,89.83164795902141,90.03422963647212,0.0236433015346329,0.061395326900701264,0.077193661909845,0.1158911118524153,0.13219640810343847,0.12942546759258367,54.278733561070474,1.0504621958170242,1.1024455424242539,-0.0017587616487158072,54.58816502528477,0.0,11.90999984741211,0.009486644169121256,0.0
2018-01-18,56.50052585015715,56.562017897308706,55.762129438763544,56.33291244506836,27498000,74.8860800691933,1.070388783777247,0.8787530059361951,0.1916357778410519,54.56745465541802,52.97947045258,57.01200221818388,51.51522098738252,0.876456830897649,0.7337067503959006,1.447812441785763,109.01478868226269,-13.422645523194833,86.57735447680517,85.83564951994755,0.023267424497022127,0.04072301088072483,0.059673696506062246,0.10511423386306276,0.12851692971235282,0.1262912995346731,54.41285631331987,1.043432725948075,1.1596226672839178,3.27796856313512e-05,54.8136845141676,0.0,12.220000267028809,-0.001682153090425303,0.0
2018-01-19,56.43506891231279,56.72021070996429,56.16083473617007,56.70632553100586,30552000,76.82587210826443,1.10784781133529,0.9245719670160142,0.1832758443192759,54.77115664356924,53.12562163212611,57.3446702374076,51.49854189027795,0.8908089818597371,0.7212545520672096,1.7620245356437838,111.83447162892539,-5.593593927255301,94.4064060727447,90.27180283619043,0.02828114645575175,0.04356804919866897,0.05382964739523666,0.10591543683769383,0.12476354437311661,0.12418392263415344,54.58772076761074,1.1501496414252639,1.211647561503567,0.0007361990511084753,55.06216820198191,0.0,11.270000457763672,0.004539316818936606,0.0
2018-01-22,56.72218859541978,57.865736957272645,56.62300605798091,57.73085021972656,29550000,81.13197730844254,1.2062994712136543,0.9809174678555422,0.2253820033581121,55.05303222225089,53.30621883163985,57.848197795413085,51.44430060241406,0.9816755996934473,0.7585028625832472,1.900562787424073,139.26672800410967,-2.3889277214318243,97.61107227856817,92.86494427603934,0.02963769109854164,0.048518865730340144,0.07814551627117616,0.11922309368415711,0.13265550553950356,0.13060820719912886,54.83514905462862,1.1107101779391533,1.1418476504063206,-0.0005925418073911181,55.39444189469942,0.0,11.029999732971191,0.008098303631627899,0.0
